0.1503592,0.25413457,0.19020683,0.22799367,0.15144058,-0.1666192,-0.050295852,0.067896135
-0.0032049771,-0.021449724,-0.052386876,-0.12024999,-0.17277838,-0.2840982,-0.14107765,-0.28461182
0.03384765,0.08845898,0.08090975,0.045247152,0.14851911,-0.016222926,0.06768882,-0.07131139
0.014359018,0.09894268,0.051954836,-0.040560573,0.07839394,0.18477587,0.04380633,0.11622814
0.00013511183,3.653108e-05,0.000112712725,6.0073377e-05,3.4490247e-05,0.0002496356,-0.00013537433,-1.4742569e-05
-0.014356579,0.003986506,-0.05961711,-0.050828204,-0.10621853,-0.15568346,-0.019158604,-0.21491614
0.27376437,0.052146524,0.24293011,-0.08185305,0.04420554,-0.0034389559,0.06112447,0.00058863766
0.0520697,-3.5640987e-06,-0.01621346,0.002334296,0.30025214,0.2985706,0.38136265,0.19921768
-0.101102136,-0.108348384,-0.06602507,-0.13395658,-0.13049485,-0.16576603,-0.07086998,-0.25689977
0.034749985,0.05281997,-0.002057624,0.046963573,0.19565317,0.15365575,0.08980368,-0.0032428391
0.1297363,0.1447534,0.052651476,0.07037823,-0.069636695,-0.054261558,-0.03404619,-0.08206312
0.17850104,0.0743562,0.06037871,0.0026489894,-0.029351803,-0.07666406,-0.0037392308,-0.12004454
0.0691667,0.06566371,0.061953735,0.025498537,-0.06432805,-0.00816712,-0.018073695,-0.0386698
0.03847105,0.07000465,-0.06076859,-0.019573305,-0.2519297,-0.2636687,-0.06489261,-0.06655693
0.180605,0.12648678,-0.047035437,0.09565071,0.1313854,0.20845439,0.008304499,0.12389762
0.0030395768,-0.020647427,-0.03234575,-0.06517108,-0.038658444,-0.079100735,-0.01886619,-0.0953182
0.055361945,-0.021061352,0.09095409,0.0104516465,0.13799958,0.24387555,0.37785146,0.26916996
0.04552768,0.12748402,0.051894676,0.22234362,0.03669933,-0.08960755,-0.06640693,-0.0920857
0.01750203,0.01793231,0.015050216,0.001987517,-0.0159565,-0.000742225,-0.0059852926,-0.012601892
0.194417,0.09840988,0.008207074,0.12824352,0.029817032,-0.13898763,0.33451083,0.11579463
0.047752444,0.035494782,0.05006921,0.023717562,0.21358062,0.13509361,0.19922177,0.25220138
0.20860897,0.34217936,0.14621928,0.24543615,0.009133334,-0.022659117,0.17281511,0.06663289
0.10579471,0.18500338,0.13141844,0.17490184,-0.14553657,0.0854538,-0.13159057,0.07196928
-0.055134438,-0.061008614,0.13945346,0.049796343,-0.07599794,0.15589756,-0.17203546,0.07843368
0.0135187125,0.02311254,-0.023761565,-0.019994093,0.27527034,0.21586032,0.18125796,0.25107205
0.15308315,0.12779754,0.16467464,0.21205558,0.015542084,-0.0014484049,-0.073000096,0.039838526
0.0371048,-0.010424665,0.011342193,-0.018226726,-0.036526576,-0.00066399155,-0.044611502,-0.09656657
0.32092854,0.11677772,0.13814102,-0.07310368,0.21349014,0.22754672,0.2373894,0.16650419
0.1734278,0.05251251,-0.08914573,0.19589074,-0.045736823,0.03920321,-0.020039383,0.011238595
0.0077769,0.011853416,0.01360052,0.0054483428,-0.014501772,-0.004074625,-0.0035176629,-0.012055369
0.005957255,0.052725356,0.14782362,0.13353956,-0.044906918,0.27191034,0.35080466,0.19768879
-0.00040722004,-0.04326322,-0.014618761,-0.0720671,0.26331657,0.059916403,0.3362015,0.061151825
-0.040274724,-0.07463703,0.04762877,0.024918292,-0.0053866096,0.1557935,0.14918621,0.06281734
0.074494354,0.06984126,0.06817336,0.11700278,0.048046753,0.09109225,0.21622333,0.16203482
0.15553167,0.2008821,-0.036507525,0.07434336,0.092175476,0.11495159,-0.07974839,-0.1469369
0.2332669,0.13033712,0.21447602,0.1501979,0.041733667,-0.12715419,0.03730207,-0.15760912
0.15553266,0.06875661,0.01738042,0.023057668,0.27352664,0.2412291,0.3156249,0.19615445
-0.0003230681,-0.00033770013,-0.00026573404,-0.00023234558,-0.00033328647,-0.00037810192,-0.0005041081,-0.00044370003
0.10535785,0.21439162,0.16281392,-0.021834511,0.077557035,0.09467625,-0.0037996557,0.19526102
-0.030131718,0.07603537,0.06708157,0.06327474,0.1829865,0.22995885,0.5132652,0.40378177
