<<<<<<< HEAD
0.14414348,0.23223092,0.1965378,0.20984475,0.15688501,-0.1718921,-0.0335025,0.07436786
-0.011167612,0.009120896,-0.028332632,-0.06870358,-0.1480271,-0.25000086,-0.12341747,-0.21542047
0.0098470645,0.056995843,0.08571145,0.008212724,0.13583758,-0.04133123,0.06346958,-0.09797632
-0.042276077,0.064587764,0.016589014,-0.056885798,0.052465584,0.16111678,0.0050877417,0.08516259
-0.0003346292,-0.00048431125,-0.00032019845,-0.00043872045,0.00093777786,0.0005842037,0.00079276017,0.00039298463
-0.0055058617,0.014034481,-0.032377034,-0.023729146,-0.0660584,-0.1040312,-0.0035532836,-0.12694794
0.25199348,0.038815312,0.22229083,-0.102072425,0.035976563,-0.0055509936,0.054589696,0.00048135922
0.023465805,-0.016726105,-0.047906436,-0.03030656,0.28260046,0.23737395,0.33878446,0.15691736
-0.06389006,-0.07294333,-0.040360592,-0.07244882,-0.08351379,-0.11055776,-0.048503224,-0.13748436
-0.004818784,0.022507904,-0.029307298,0.034142677,0.17606579,0.15011297,0.040732205,-0.03170631
0.08727939,0.09442701,0.03458154,0.0441124,-0.053500146,-0.06361084,-0.016831506,-0.061180077
0.1292014,0.015106993,0.030607428,-0.04823715,-0.0076551656,-0.102162264,-0.00693266,-0.10325677
0.005699157,0.007030231,0.009996288,0.00667453,-0.025334924,-0.005321,-0.008420165,-0.014395254
0.02304385,0.0545131,-0.096032634,-0.005717198,-0.18633541,-0.21815017,-0.017839206,-0.0041729943
0.17802347,0.117761634,-0.06490685,0.07791396,0.11569024,0.19651479,0.0074571325,0.08948712
0.021879148,0.009405831,-0.011942839,-0.026344284,0.006460222,-0.05049473,0.009119615,-0.03441218
0.020378886,-0.03566696,0.053262733,-0.00908367,0.13012834,0.22031122,0.34597835,0.2580251
0.04502325,0.116499476,0.0502158,0.20902148,0.038904335,-0.09121709,-0.05443095,-0.08957711
0.0020105785,0.0018273314,0.0017799888,0.0011954354,0.0014865256,0.0010219383,-0.00025053782,-0.00024702674
0.14020261,0.030055618,-0.038445216,0.07775611,-0.0024704253,-0.12922199,0.2643715,0.09598397
0.03736532,0.0175113,0.0361885,0.0033012775,0.17697792,0.115282506,0.17442366,0.20238882
0.20353937,0.32055902,0.14812098,0.21163371,-0.0036861673,-0.035300113,0.17775717,0.044137526
0.08136618,0.15296356,0.1305754,0.15946652,-0.13943551,0.081027456,-0.11481329,0.08828951
